78543
27066
85602
72652
129525
135226
106256
31247
49584
100834
67722
30051
21033
93855
36203
94089
142642
91600
101125
28680
82483
64178
141693
74081
191621
117991
68723
190934
177690
117697
98676
169807
152612
65471
121062
180394
400000
106823
66543
87450
74354
6202
337914
123925
276674
61376
163089
20774
12729
40062
72083
108166
87932
163195
85549
17902
57671
355521
25564
38723
62662
27474
372160
88025
159219
182636
400000
103152
95380
254225
105798
56867
400000
40817
8703
67239
128979
400000
103952
56147
232917
90663
107467
400000
214366
109230
180932
44283
53722
70230
96307
158582
45260
40451
372416
103748
150277
44062
123951
400000
60562
53559
25596
258232
400000
120441
116031
123839
58099
46818
8955
42959
94863
85895
256189
57254
37451
135798
175605
86044
79404
400000
114574
46802
16251
117013
77085
27135
124153
34125
83743
304765
163141
80224
93168
76241
6878
45984
87291
59203
32591
132740
177912
400000
141892
43652
136923
34405
128592
68286
74822
101773
400000
39062
23049
135815
90378
123839
90197
18603
84492
124578
62535
150663
90456
20792
32732
35409
73327
48049
102421
279103
45524
51106
132652
120327
41687
122689
204724
74741
222612
55185
220317
225116
85094
108380
44786
112990
125739
150598
27958
79842
95804
103207
114397
116553
83635
171687
400000
222748
302191
131125
400000
327448
9484
116337
142193
79929
34413
21138
243168
103959
230566
13438
379649
75546
59452
132951
271738
113269
71701
108444
57346
93323
44830
125250
119553
116537
17273
64696
25399
32975
168492
57822
70939
400000
158374
128302
163145
95143
96499
34360
94837
40510
235304
97385
76828
125811
38641
50476
87241
72256
84580
67607
141824
137549
69033
400000
90706
173164
38562
31966
75727
93813
9332
400000
124857
293723
25227
120812
42477
76304
400000
17567
95489
90871
95437
102973
400000
5608
400000
29650
400000
47153
364707
111525
400000
186270
132372
66538
79400
103251
118426
20258
324682
76054
17326
400000
28114
92668
44170
400000
40653
275173
278782
34707
21781
53982
110809
6904
71827
82570
36838
40841
58387
163141
25879
119643
120999
74303
70839
41211
210482
38213
66131
173447
145512
59823
101387
80036
99787
36545
110940
195963
191397
112461
62124
400000
24796
103401
13416
153426
144367
215976
76322
62358
26453
110091
41775
16348
41847
221328
73287
39014
73166
64400
86351
109965
221604
400000
32728
179518
89734
103615
55988
80885
241126
108474
400000
20780
60459
163709
51341
61100
17315
85916
71037
149108
151746
80349
120616
96418
27389
271094
140176
14034
45569
11107
400000
116729
250950
143596
51096
58820
193948
133341
121497
76292
49503
400000
54638
400000
51801
132075
50844
76807
400000
400000
50960
134326
56372
99681
194252
72323
400000
96155
75789
190180
14338
99233
62083
225074
74939
68081
199068
72821
101655
191781
97178
35797
43912
223246
28715
158121
76558
5054
159020
109426
238219
91564
33584
65320
131461
109458
146864
88096
13257
15816
67357
77244
8050
69598
94634
194477
92907
400000
112568
116840
241016
97154
50958
123975
14280
29740
87593
32821
181546
58023
274729
134968
45625
27275
137291
400000
138334
81070
40757
105088
210353
44190
150307
103256
42019
85404
67319
174215
49028
99955
43928
69003
41259
10966
27842
77160
10854
243315
141747
25012
172054
37099
298827
52880
400000
89501
33061
376705
47541
68832
400000
154032
15262
82864
69701
47746
56597
76685
51740
100652
37400
400000
20577
94058
77951
97408
45934
106261
61194
191975
94561
16457
84270
54822
78292
135128
122256
102105
362602
22249
40366
60822
178894
108982
330161
121060
32731
54245
118779
102982
227345
174440
68221
77096
67969
239101
361284
60034
88662
42895
108171
400000
193013
232579
152960
20483
15638
400000
19393
21282
50030
400000
339575
51917
35082
4766
258347
43389
80667
104816
120066
29584
209298
101204
400000
124144
153563
41049
126172
86003
312708
118321
62801
88685
63923
400000
36853
228554
55776
17838
128887
88526
269628
17514
58016
140025
80678
186458
169302
102254
44823
62994
106909
149805
400000
57289
68279
61008
64856
62705
177594
125502
89690
151766
282009
236368
117956
72414
3222
59449
80477
400000
120343
244445
314701
400000
24977
102086
400000
122954
142735
113182
400000
97318
128063
400000
65029
143830
97011
126524
79586
126178
26537
43549
41224
327459
2484
80532
87879
29529
62171
112094
108254
187662
14497
151992
131490
26642
42084
400000
79940
65818
109205
200581
49139
76870
148703
224272
400000
400000
113162
95057
83937
148648
102916
128824
37511
400000
133648
119213
72542
111793
1876
46231
76238
76552
53591
146697
72231
75563
20520
23530
154136
238982
400000
139880
313701
54890
268154
154244
400000
104164
45627
9402
43761
39832
169967
108646
32771
45387
32562
7704
41485
22132
20303
116343
127385
151192
166038
87450
164281
26871
76185
179617
61165
151057
141115
289396
400000
400000
76794
55548
157804
81441
227138
99869
192836
44415
32941
65741
111605
223086
70751
105500
49743
121230
232269
59339
250532
180854
64879
98256
66308
233350
198813
64204
92141
60351
3170
112299
49626
78058
182645
50566
64019
58376
189822
67936
162110
317119
92952
16107
120780
104661
17151
108461
168287
400000
135417
270372
161660
145734
153079
400000
400000
79875
60676
15208
172769
102660
52806
248069
78433
137875
110626
146397
174505
315738
56001
112008
14139
108429
47534
66321
158406
253842
138482
121538
400000
87843
400000
96543
385752
131124
84985
155757
70475
79990
70890
142957
7025
121958
161875
112981
82625
217650
86835
93000
130870
91061
37989
74262
91935
82753
139723
124011
117785
184887
400000
168369
111018
115770
45338
99218
59197
60068
32590
152015
26545
26319
53701
129633
128056
90011
69301
277032
22302
76915
96893
396196
87832
89297
26587
100275
162257
73628
131025
122559
91088
110403
23228
90669
178487
24516
167873
74029
65421
23062
23239
17725
162781
99859
99229
400000
57563
33815
68999
400000
173544
29360
118868
123010
46004
120954
116476
67533
101807
29992
24082
97455
120034
45828
167555
65514
92193
75044
90583
91658
82686
400000
142056
94880
21208
185823
89620
134767
22645
186236
209951
20968
86176
154868
400000
103232
75709
400000
85166
400000
253684
116239
400000
233468
143410
202083
169342
189863
182336
44032
36808
67756
88442
158566
61327
30327
231754
68255
157559
44083
11143
400000
16069
58905
92974
11602
199297
96152
20515
143298
400000
40731
256286
34686
84680
133268
179132
141274
45074
234255
400000
198029
81991
69827
91274
110382
99793
400000
20746
43028
89785
29970
56606
51071
90442
25478
61409
72558
141187
143876
293402
39532
217004
12583
400000
49528
80380
11307
118770
147992
147278
182359
87450
309827
20856
58486
182714
137211
186867
155824
250626
15562
116320
64703
119641
16248
259352
92811
65094
124585
176826
95134
14580
83642
74065
134689
55297
130709
130816
18379
35181
185030
123825
22049
122706
186396
127666
89717
132747
140188
38456
21794
16810
153850
47979
122844
124078
47311
26229
82296
210241
260983
145517
141854
42724
26485
6240
37809
192095
14198
52375
149283
94909
151904
77492
44153
172365
400000
36228
279404
82735
55070
111517
278637
135129
67211
95005
65114
397647
61272
148546
244644
400000
5588
97692
340982
93650
52580
32847
44207
25365
75026
97240
26129
21763
84808
185040
62982
36183
58564
98221
123555
40181
16362
95987
163226
294510
47802
153327
43700
108196
64634
234785
373553
100108
95089
400000
141754
74292
351235
195395
23458
155404
21930
38826
73740
358603
63017
131645
72967
88633
32716
62337
114291
66757
400000
108239
68313
261285
59529
249391
259741
26656
55947
141020
120031
287836
100775
42158
141721
140396
253762
81244
153111
54338
83591
33051
400000
33502
57533
400000
137236
24409
86110
136216
96779
35585
64657
159526
114530
113685
39530
96652
101120
156183
88260
94289
65607
255521
333028
230829
95003
212784
84415
124403
99433
164358
43348
97917
207724
139137
400000
64213
44953
115546
79796
57174
134279
131270
85198
184270
69945
205948
15867
159668
63421
64757
93077
66675
23649
276734
70335
73664
75726
15690
60515
160117
49302
193885
88430
114370
126145
225055
65071
102515
144223
142608
85442
141357
210211
39053
59214
148226
112317
207662
24552
254634
400000
74726
176753
135174
140088
156746
27322
400000
38422
118840
105275
88064
86317
13528
95313
81995
112471
231294
114627
65724
100456
140468
101042
92240
400000
400000
5026
56733
135678
91247
109519
80422
12440
151359
181206
58133
105440
194007
135165
76320
58219
122629
203579
101603
211529
85049
90221
58113
232775
400000
88953
112655
400000
184176
162084
29338
102159
284019
291938
131029
344425
219960
400000
143222
1388
400000
106020
60120
28275
165544
182112
170480
10990
56113
103642
100288
49588
43767
45714
99073
222990
84825
154450
388515
163552
388555
103598
362864
62060
87543
106239
117450
99848
49986
135806
45315
195339
102437
35516
258499
17701
90525
108116
27977
213378
160706
64233
51369
92305
129624
400000
124117
69658
77129
136197
87919
99589
209835
17286
15195
163893
15383
45707
96253
254778
137266
9557
12665
291288
83406
74651
106556
117871
32191
156393
110804
39093
35332
113185
93863
191391
22162
78258
16880
109839
212590
400000
116937
95467
111324
17199
344224
85283
59070
121096
68508
154491
30226
28128
24512
103576
229119
45073
80803
76041
400000
194271
54454
17143
150339
53284
9010
38088
61384
75051
20797
96944
39594
400000
50265
306825
174620
75892
61408
89386
23101
106551
41915
191924
122544
125237
120347
107920
127993
16348
45517
210618
21159
118127
72822
105877
146376
136088
37381
122660
135873
63250
154226
2575
77196
121371
19201
93265
100901
166685
166141
214054
64278
400000
400000
9719
181812
85099
59032
184133
151376
103481
221506
11531
73249
400000
107057
195175
76988
196318
400000
40968
56400
224440
88435
157860
33259
400000
136924
302028
182322
150948
41775
68545
49041
83646
42380
98711
82791
87344
29622
74828
206183
109718
41189
68268
96416
21410
260445
400000
80040
400000
78792
400000
157815
400000
29265
89352
142826
47917
400000
93216
245132
366972
141957
66782
59200
93865
156452
32953
133263
35150
73831
187586
94211
50342
400000
8577
41030
66185
116453
27451
70622
64590
11790
115929
173645
107829
27671
213188
137920
77148
26573
128593
184942
256315
20448
145859
59478
14332
305248
92702
52341
56626
25940
21895
249904
69877
49741
134578
25812
74359
36815
116008
44759
158909
146193
147531
51941
53363
213619
261942
52160
123534
187579
400000
64049
114800
192470
24011
62600
104121
131093
144298
28021
64705
228708
42897
82314
316218
31629
70758
29240
41317
239539
231502
87685
103531
79626
14250
344428
22213
93064
136640
400000
62305
25216
39892
131463
151176
68466
63767
132401
45313
312496
25188
400000
265453
400000
49669
400000
69290
134367
330630
35835
38994
80145
144304
360509
112634
184430
273186
96252
40199
17561
83040
141233
106830
230024
71863
71034
87440
44691
47636
69489
78883
400000
124778
224700
132201
56521
72328
275071
400000
71818
97515
106345
60150
301183
40356
53363
188772
63790
67198
130398
90319
116893
94670
96604
136000
53412
230356
35853
79821
33351
27723
110882
117886
96835
101103
126399
39487
118099
400000
140826
177294
304113
163198
22723
189675
71727
45166
11406
118157
400000
400000
129631
96770
107643
14407
95574
400000
78981
400000
143796
145592
261729
115425
70020
89356
184391
75162
60937
179040
49896
10780
117507
46304
15573
119019
133429
163707
11093
400000
72300
136288
161565
122014
112727
24068
121218
73532
154001
55267
400000
400000
71039
131843
33060
17957
4325
400000
29993
213641
34910
187966
70173
71216
34019
100988
175472
81570
59164
48875
22734
20920
132421
125730
283747
25492
325657
108845
108343
53529
123465
64030
149935
48043
47875
187493
163353
27972
119169
127456
80048
43503
95848
400000
15226
15682
400000
168848
140132
21908
90521
42007
131036
105053
52171
119327
126633
46003
162557
400000
216762
39721
17673
94808
19070
61359
165906
154784
58881
98820
197118
400000
136068
107214
50162
152891
78509
9748
121972
48625
178540
73686
54106
121282
46013
89311
23823
335285
71719
119246
80823
144504
3932
58846
184572
9279
72468
113346
26929
87296
197096
44075
123436
75639
42654
132850
142979
52599
91574
130611
54676
191442
400000
188369
92897
32204
400000
96054
129650
117143
43745
400000
121524
95106
138198
73607
117045
12487
76574
16297
114558
96965
141322
78165
176835
312691
1496
73685
15801
189177
84984
109093
98325
143059
304303
5682
100509
120881
34665
147567
138928
110662
100498
400000
202126
134000
252230
44318
49863
281269
163385
124626
53235
81911
104363
207736
141648
154696
109108
92473
29346
196698
51235
274218
73507
242292
46993
145396
7226
194755
54241
38396
400000
13011
82629
137720
211391
400000
7966
56666
132321
72613
138270
47248
24906
110445
35438
400000
132633
64624
243228
54593
191343
115763
115858
116288
249677
143653
197423
45475
52116
137203
400000
92638
71643
53879
81310
45002
91671
245611
74824
400000
135084
400000
71187
79171
352279
62941
112126
24637
351930
52391
224323
37249
118433
314237
106960
123444
187385
400000
55605
13101
400000
145472
15980
54841
150850
95082
47119
255201
101963
400000
111713
104791
106018
61757
92620
40581
221187
107695
123597
261528
42814
79774
96893
111663
88629
400000
126987
100742
400000
19946
19979
147627
138672
400000
90175
42731
59570
174101
20439
205774
70489
200665
41398
26238
60850
72813
26756
211529
24832
61334
62885
142154
38477
119344
116469
40694
54392
400000
320436
17846
136106
78289
42339
119132
24769
116276
84961
84260
107107
274152
36446
114760
223684
227302
400000
312078
83826
181958
119514
228419
66513
117283
187198
49750
17357
278414
149972
400000
400000
400000
194241
400000
12609
64795
277206
38746
176633
56016
109741
69619
237886
203760
196065
104658
400000
171630
128191
100545
73863
118416
109409
83765
48592
63580
33869
33187
79325
400000
400000
46800
88586
179266
217441
14603
89669
144054
58569
85260
138555
84235
15082
77796
80312
137631
95346
173318
27201
19988
27641
47603
261064
130637
400000
119090
31171
106011
131142
36970
214338
251825
25418
124994
42886
324130
23608
119881
108881
400000
65361
264007
50759
26069
104090
89458
165859
79557
400000
48186
133496
80130
93947
219689
196782
95693
400000
400000
148001
75462
267671
400000
19691
64338
22794
400000
53866
400000
190572
107665
98484
106798
62448
75408
47065
101621
15013
266683
68351
103063
138689
57543
235757
261474
60894
10181
125761
72934
69865
34864
39380
125779
84876
119818
63043
41011
400000
50963
54095
34369
102404
137957
14978
50227
87854
10197
76538
63797
400000
11230
25463
3681
76545
58741
286261
56550
165700
147053
25961
63400
123776
164238
230225
137009
8734
155884
48877
238723
268310
400000
103145
43670
33060
400000
78613
150719
199692
84052
400000
100317
400000
400000
139347
151072
72070
136838
145255
118504
69622
33031
109696
194659
82278
42130
74246
211937
202869
400000
400000
229757
121418
161423
95682
119120
400000
400000
9011
144561
39607
126095
400000
134410
59976
89205
77600
71833
36554
113051
35219
42839
199759
46864
100063
191613
221100
138729
28768
107950
158791
400000
66754
50483
24493
124400
210479
46191
111886
123226
53925
221428
98471
64274
12193
73140
30097
177496
58541
378212
71139
105634
9905
44802
400000
174079
17740
53266
108489
350448
72567
400000
400000
57637
193846
400000
21798
67727
89879
267565
58769
25864
86524
126039
154647
122507
113770
94654
400000
211668
57609
166053
141902
121516
294956
54755
122964
134427
210273
150700
87724
173360
209041
15271
136637
64401
132275
93876
144500
95172
84814
71463
133154
178329
55437
28165
78399
90777
54988
19705
79771
49217
109469
68483
57855
400000
101402
151978
104211
94191
210057
67831
82356
94860
143275
15380
79936
154385
400000
24706
75567
207425
68402
16405
92748
265801
184802
139079
36816
168230
400000
78553
91951
101195
185729
40478
400000
36459
116733
52632
43500
152067
101358
97770
89678
69731
75823
14619
208678
120404
90128
79876
400000
97577
85528
31707
116146
40661
204074
78674
83184
18313
400000
56124
197707
68667
81624
115252
125249
8703
238359
184843
117553
108989
29665
212446
261422
400000
68895
23789
29172
34264
400000
42114
93035
21704
267273
384592
30780
9257
95015
108207
51777
70826
11568
103434
104351
61648
318959
121020
31636
5712
400000
109127
95509
66554
38121
43995
18895
44371
127192
129502
79584
302511
108073
62475
189115
89315
321659
15570
68971
400000
107123
109414
144186
153003
100106
84412
138321
45720
86263
50509
32380
120870
2287
135022
103479
76965
211103
126780
121724
102290
19897
49102
21565
17469
400000
55686
142849
8444
168401
179246
13844
288234
152989
68801
122214
104804
126808
76204
9285
108853
298716
132324
40708
8673
75464
68391
201665
49425
136336
81995
115598
61914
101562
193386
248316
28662
31353
139895
54428
400000
232328
19951
95266
33581
84322
172291
54204
103874
58299
90170
32150
271400
400000
104583
251150
83856
82864
400000
97232
70137
188058
386789
128399
57474
397208
109227
173761
134786
137404
121677
339726
10668
93028
98740
197686
83614
60950
113874
30330
31217
65140
400000
22212
102839
113767
66646
135940
137895
88156
40424
180732
107886
160952
38824
43122
400000
240301
38147
123134
27681
38635
400000
115356
400000
400000
304516
15433
226888
86313
139458
26138
176168
44860
106161
87072
400000
102623
217972
88389
72609
154669
56585
139181
67992
90304
42936
186409
85137
143403
213731
126903
171297
13278
166245
90024
80420
259066
400000
146543
104091
92089
26856
82067
33731
27160
73645
129789
54273
69214
70033
194488
158085
290808
56677
400000
101744
255942
159158
59878
126069
76150
14033
47541
181625
202008
95911
35130
332339
61432
400000
213290
142591
93667
151669
98911
202540
400000
235642
11051
24395
117216
106768
90307
35745
126353
135953
51100
62682
400000
79448
89038
91429
251220
113253
54635
168561
118442
393664
38535
118301
73239
28424
21360
85105
9756
32479
373714
61573
117585
66078
74287
22191
141155
302517
147544
34034
71487
153856
400000
69478
400000
208149
176393
113499
155794
128472
65387
79376
101839
52334
35898
107261
81542
57841
162313
123135
60438
64882
247424
74145
57068
55873
400000
76352
1130
129913
56577
65732
57145
41437
110116
37777
142846
62547
101439
65582
75153
231253
45022
188180
130691
46821
157053
38959
98691
103266
82840
11036
83991
103149
102846
192205
163762
187780
307484
48392
187170
78342
139464
166404
97427
110002
182930
188504
72515
281922
128257
80981
29214
46048
78324
263803
92302
48871
63348
63151
49271
25041
35311
49157
400000
27515
400000
81385
35970
107681
122056
107239
16981
88295
175506
166912
54839
194408
138312
112601
194439
18806
400000
84889
17647
145060
35869
21524
99345
122643
316735
99470
47463
147746
400000
39761
80264
105269
400000
74958
163594
52776
20890
7708
163331
102983
38371
29712
16902
39108
23501
85206
64396
400000
11195
212884
66810
55943
146327
400000
62434
400000
83950
153425
138121
82897
164980
64475
94184
44088
89718
89584
63466
24954
400000
43334
12906
87874
29987
400000
49569
243825
107001
156653
63194
103489
161534
83185
342141
114009
109269
88943
144111
286774
193321
35625
400000
133070
400000
50551
137988
181466
34484
400000
189777
89324
106211
99219
74982
148641
73386
132562
112542
185553
8877
50623
16706
77086
26312
121645
109114
100416
35797
183116
65151
218076
24714
39853
117259
85340
213865
95822
400000
81241
59573
400000
78375
107177
145575
72321
153936
71942
120744
78161
54266
141823
97546
61205
16041
80494
148884
63188
178021
70606
60873
141141
126484
400000
400000
21831
89961
242366
9984
158527
21870
112378
33648
80003
104636
156482
145716
400000
85741
114101
15705
125173
400000
44074
22088
159603
50134
98131
88223
137075
89389
121007
46360
43319
134771
99349
400000
32843
86359
47984
195404
115166
77466
99360
65081
177745
26188
132089
139544
38431
34581
122273
71353
75102
91003
182329
73832
180038
43865
134985
288524
400000
53291
68463
30771
119797
70947
146112
400000
238370
23852
151859
80103
329122
162517
179936
354687
19992
104522
400000
294686
78770
75179
66975
31661
117372
55384
400000
45983
77296
111785
4383
250747
78488
400000
33328
102026
110816
53447
141407
92643
33464
179629
43637
163346
69774
20004
79586
99907
12729
39670
18602
70402
231377
91453
41442
71632
120004
59695
109952
400000
69741
77666
108012
327654
366448
51960
211423
63630
57644
358617
72446
400000
127513
75743
148927
177543
130313
9234
67984
24407
314812
63013
100353
47260
117881
391018
12993
275917
158941
400000
125591
220666
101895
132307
139341
143047
180354
400000
46425
112104
400000
99730
220515
45210
400000
70161
400000
10308
86849
159877
34861
22916
69767
315040
36943
152826
346721
52640
67178
19749
136701
400000
223485
66957
78847
201613
164702
79996
116132
164711
42061
83436
138713
99241
269472
70580
126605
108359
327506
43485
105663
21527
34999
72357
56001
108400
24726
388571
216828
73049
97013
57759
75156
17217
65144
113891
166440
78268
400000
400000
77886
117247
135478
105201
20183
95864
287649
53585
164625
37329
180853
111386
145088
112660
42686
400000
87147
137131
100394
168745
79977
168045
126195
96953
64201
41920
110740
36055
156365
101943
63928
194738
97655
46177
21905
152945
33178
74309
196830
81736
91556
83420
71382
296406
400000
95845
44566
29474
68812
400000
74642
8789
18814
131391
61788
127352
137564
109182
65719
120161
96306
45233
46394
131498
83983
287990
373414
19960
15023
400000
36193
49314
117666
49245
79560
28151
400000
69611
211729
135661
193418
78148
138314
159834
400000
252236
101088
75521
88182
75348
204711
63064
48352
41519
155508
148152
117756
325030
400000
107222
83539
148842
96592
61977
88440
400000
118118
136734
72575
13584
285935
111849
190099
131378
125790
35007
40217
169486
36081
135989
151916
20329
101014
83648
125288
31918
189550
11392
137462
233092
377607
400000
66118
59975
400000
102499
104369
164991
390485
81776
52125
158679
27320
57319
30721
99102
16299
369593
92880
137600
121765
36606
85438
1726
122390
100455
85469
224625
400000
29100
76933
313993
400000
73843
400000
246869
35806
33831
69287
80069
183036
182369
133033
72645
72556
224518
103743
32937
107147
44618
137412
106256
193581
13413
123535
400000
77310
104581
124454
161110
206428
90640
55554
54699
400000
38753
139434
117517
263449
40060
32213
54650
152547
244083
118532
128642
127819
21359
224926
27102
78147
173449
16273
91567
400000
400000
340467
81122
225754
184650
158908
117056
97398
122121
311116
36493
112504
78489
176319
160605
100446
47457
330758
400000
108138
39964
171292
83446
188098
115402
5558
27856
53068
190425
114517
113799
61589
94087
265087
84389
68740
56078
128561
74161
37299
15609
34608
176769
